# Oscilator_frequency (Hz)	DemodAll_A (-)	Demod_1_X_A (A)	Demod_1_Y_A (A)	Demod_1__R_A (A)	Demod_1__Theta_A (deg)	Demod_2_X_A (A)	Demod_2_Y_A (A)	Demod_2__R_A (A)	Demod_2__Theta_A (deg)	Demod_3_X_A (V)	Demod_3_Y_A (V)	Demod_3__R_A (V)	Demod_3__Theta_A (deg)	Demod_4_X_A (V)	Demod_4_Y_A (V)	Demod_4__R_A (V)	Demod_4__Theta_A (deg)	Timer_GET (s)	
500000.000000	 1.000000	 0.000000	 -0.000000	 0.000000	 -90.000000	 0.431960	 -0.180017	 0.467970	 -22.623651	 0.000000	 0.011481	 0.011481	 90.000000	 0.431960	 -0.180017	 0.467970	 -22.623651	 347079.411103	
495000.000000	 1.000000	 0.000000	 -0.000000	 0.000000	 -90.000000	 0.432819	 -0.178501	 0.468182	 -22.411975	 0.000000	 0.014580	 0.014580	 90.000000	 0.432819	 -0.178501	 0.468182	 -22.411975	 347080.838214	
490000.000000	 1.000000	 0.000000	 -0.000000	 0.000000	 -90.000000	 0.433668	 -0.176983	 0.468392	 -22.200642	 0.000000	 0.013408	 0.013408	 90.000000	 0.433668	 -0.176983	 0.468392	 -22.200642	 347082.300033	
485000.000000	 1.000000	 0.000000	 -0.000000	 0.000000	 -90.000000	 0.434493	 -0.175449	 0.468579	 -21.988903	 0.000000	 0.011564	 0.011564	 90.000000	 0.434494	 -0.175449	 0.468580	 -21.988902	 347083.747666	
480000.000000	 1.000000	 0.000000	 -0.000000	 0.000000	 -90.000000	 0.435308	 -0.173907	 0.468761	 -21.776888	 0.000000	 0.011044	 0.011044	 90.000000	 0.435308	 -0.173907	 0.468761	 -21.776888	 347085.179451	
475000.000000	 1.000000	 0.000000	 -0.000000	 0.000000	 -90.000000	 0.436158	 -0.172361	 0.468980	 -21.562915	 0.000000	 0.010564	 0.010564	 90.000000	 0.436158	 -0.172361	 0.468980	 -21.562915	 347086.632035	
470000.000000	 1.000000	 0.000000	 -0.000000	 0.000000	 -90.000000	 0.436959	 -0.170822	 0.469163	 -21.352218	 0.000000	 0.010251	 0.010251	 90.000000	 0.436959	 -0.170822	 0.469163	 -21.352218	 347088.077258	
465000.000000	 1.000000	 0.000000	 -0.000000	 0.000000	 -90.000000	 0.437780	 -0.169287	 0.469372	 -21.141162	 0.000000	 0.009911	 0.009911	 90.000000	 0.437780	 -0.169287	 0.469372	 -21.141162	 347089.543720	
460000.000000	 1.000000	 0.000000	 -0.000000	 0.000000	 -90.000000	 0.438565	 -0.167727	 0.469544	 -20.929114	 0.000000	 0.009584	 0.009584	 90.000000	 0.438565	 -0.167727	 0.469544	 -20.929114	 347090.972049	
455000.000000	 1.000000	 0.000000	 -0.000000	 0.000000	 -90.000000	 0.439370	 -0.166176	 0.469745	 -20.717356	 0.000000	 0.009289	 0.009289	 90.000000	 0.439370	 -0.166176	 0.469745	 -20.717356	 347092.384054	
